dt,open,high,low,close,volume
2018-05-20 17:56:00+00:00,0.1511102,0.1511102,0.15079124,0.15104303,0.07196796
2018-05-20 17:57:00+00:00,0.15104303,0.15104303,0.15104303,0.15104303,0.0
2018-05-20 17:58:00+00:00,0.15095757,0.15095757,0.15095757,0.15095757,0.00059745
2018-05-20 17:59:00+00:00,0.15081499,0.15089104,0.15081499,0.15081499,0.04264169
2018-05-20 18:00:00+00:00,0.15081499,0.15081499,0.15081499,0.15081499,0.0
2018-05-20 18:01:00+00:00,0.15072103,0.15114026,0.15072103,0.15114026,0.00086228
2018-05-20 18:02:00+00:00,0.15114026,0.15114026,0.15114026,0.15114026,0.0
2018-05-20 18:03:00+00:00,0.1510236,0.1510236,0.1510236,0.1510236,0.020992280000000002
2018-05-20 18:04:00+00:00,0.15097595,0.15097595,0.15097595,0.15097595,0.00115419
2018-05-20 18:05:00+00:00,0.15097595,0.15097595,0.15097595,0.15097595,0.0
2018-05-20 18:06:00+00:00,0.1510236,0.15114026,0.1510236,0.15114026,0.00100797
2018-05-20 18:07:00+00:00,0.15114026,0.15114026,0.15102361,0.15103,0.00300671
2018-05-20 18:08:00+00:00,0.15114025,0.15114025,0.15114025,0.15114025,0.0041261
2018-05-20 18:09:00+00:00,0.15109,0.15109,0.15109,0.15109,0.00020329000000000001
2018-05-20 18:10:00+00:00,0.15104999,0.15104999,0.15104999,0.15104999,0.00324975
2018-05-20 18:11:00+00:00,0.15104999,0.15104999,0.15104999,0.15104999,0.00849211
2018-05-20 18:12:00+00:00,0.15102002,0.15104999,0.15049797,0.15068181,0.61230092
2018-05-20 18:13:00+00:00,0.15085213,0.1509299,0.15052002,0.15092989,0.55791383
2018-05-20 18:14:00+00:00,0.15092989,0.15092989,0.15092989,0.15092989,0.00640632
2018-05-20 18:15:00+00:00,0.15061088,0.15075203,0.15061088,0.15075203,0.011457150000000001
2018-05-20 18:16:00+00:00,0.15075203,0.1511007,0.15075203,0.15076297,0.00770309
2018-05-20 18:17:00+00:00,0.1511007,0.15125,0.1511007,0.15114026,0.42675364
2018-05-20 18:18:00+00:00,0.15125,0.15125,0.15125,0.15125,0.48712035000000004
2018-05-20 18:19:00+00:00,0.15130987,0.15130987,0.15125,0.15130987,0.59778166
2018-05-20 18:20:00+00:00,0.15130988,0.15135382,0.15130988,0.15130988,0.09647943
2018-05-20 18:21:00+00:00,0.15135382,0.15135441,0.15135382,0.15135441,0.21425753
2018-05-20 18:22:00+00:00,0.15130987,0.15130987,0.1511007,0.1511007,0.03177659
2018-05-20 18:23:00+00:00,0.1511864,0.15130985,0.1511864,0.15130985,0.01104477
2018-05-20 18:24:00+00:00,0.15130985,0.15130985,0.15130985,0.15130985,0.0028748800000000002
2018-05-20 18:25:00+00:00,0.15130987,0.15130987,0.1511864,0.1511864,1.02282776
2018-05-20 18:26:00+00:00,0.15129999,0.15140124,0.1511864,0.1514,0.15732580000000002
2018-05-20 18:27:00+00:00,0.1515213,0.1515213,0.15142157,0.15142157,0.08285811
2018-05-20 18:28:00+00:00,0.1515213,0.15155505,0.1515213,0.1515213,0.02135463
2018-05-20 18:29:00+00:00,0.15155506,0.15158942,0.15143198,0.15143198,0.01613152
2018-05-20 18:30:00+00:00,0.15159345,0.15159345,0.15159345,0.15159345,0.00101143
2018-05-20 18:31:00+00:00,0.15168288,0.15168288,0.15164997,0.15164997,0.00117421
2018-05-20 18:32:00+00:00,0.15165106,0.15199076,0.15165106,0.151785,1.03048037
2018-05-20 18:33:00+00:00,0.15184837,0.152,0.15184837,0.152,3.30897359
2018-05-20 18:34:00+00:00,0.152,0.15203958,0.152,0.15203958,1.23562169
2018-05-20 18:35:00+00:00,0.152,0.15208643,0.15199076,0.15200934,0.07783215
2018-05-20 18:36:00+00:00,0.15199076,0.15199077,0.15165501,0.15165538,0.04225629
2018-05-20 18:37:00+00:00,0.15165572,0.15168002,0.15165572,0.15167483,0.0517977
2018-05-20 18:38:00+00:00,0.15167483,0.15167483,0.15167483,0.15167483,0.0
2018-05-20 18:39:00+00:00,0.151775,0.15202352,0.151775,0.15202352,0.02066359
2018-05-20 18:40:00+00:00,0.15202352,0.15203068,0.151805,0.15203068,0.00521396
2018-05-20 18:41:00+00:00,0.15203067,0.15203069,0.15203067,0.15203069,0.00730318
2018-05-20 18:42:00+00:00,0.15203068,0.15203068,0.15196834,0.15203066,0.4474986
2018-05-20 18:43:00+00:00,0.15203066,0.15220162,0.15197247,0.15208812,0.6708770000000001
2018-05-20 18:44:00+00:00,0.1522016,0.15236347,0.1522016,0.15236347,1.20598049
2018-05-20 18:45:00+00:00,0.15227937,0.15236346,0.15227937,0.15227937,0.04550354
2018-05-20 18:46:00+00:00,0.15228072,0.15236238,0.15228072,0.15236238,0.03617319
2018-05-20 18:47:00+00:00,0.15236238,0.15236238,0.15236238,0.15236238,0.00019822
2018-05-20 18:48:00+00:00,0.15252618,0.15252618,0.15236269,0.15236311,0.18785368
2018-05-20 18:49:00+00:00,0.15252618,0.152646,0.15252618,0.15258169,0.35819355
2018-05-20 18:50:00+00:00,0.152646,0.15268871,0.152646,0.15268871,0.01879092
2018-05-20 18:51:00+00:00,0.152647,0.15271662,0.152647,0.15271662,0.00288819
2018-05-20 18:52:00+00:00,0.15278001,0.15278001,0.15273299,0.15278001,0.29747112000000003
2018-05-20 18:53:00+00:00,0.15278001,0.15279672,0.15278001,0.15279672,0.04130417
2018-05-20 18:54:00+00:00,0.15279673,0.15281965,0.15279673,0.15281965,0.00455701
2018-05-20 18:55:00+00:00,0.1528514,0.153,0.1528514,0.153,1.5759630500000001
2018-05-20 18:56:00+00:00,0.153,0.15306102,0.1529999,0.15301424,0.77832101
2018-05-20 18:57:00+00:00,0.15300575,0.15310013,0.15300575,0.15306908,0.04979941
2018-05-20 18:58:00+00:00,0.15310009,0.15310009,0.15310009,0.15310009,0.00188425
2018-05-20 18:59:00+00:00,0.15310013,0.15320115,0.15310009,0.15317701,0.04289081
2018-05-20 19:00:00+00:00,0.1531968,0.15384229,0.1531968,0.15320234,4.48483598
2018-05-20 19:01:00+00:00,0.15330002,0.15331036,0.15330002,0.15331036,0.00694931
2018-05-20 19:02:00+00:00,0.15331111,0.15331112,0.15331111,0.15331112,0.00031337
2018-05-20 19:03:00+00:00,0.15356225,0.15372868,0.15356225,0.15372868,0.26781661
2018-05-20 19:04:00+00:00,0.15362867,0.15364149,0.15362867,0.15364149,0.02689229
2018-05-20 19:05:00+00:00,0.15363136,0.15363136,0.15363136,0.15363136,0.00016498
2018-05-20 19:06:00+00:00,0.15362903,0.15362903,0.15362867,0.15362867,0.0008556600000000001
2018-05-20 19:07:00+00:00,0.15363368,0.15369998,0.1534294,0.15350198,0.82391555
2018-05-20 19:08:00+00:00,0.15360144,0.15360144,0.15360144,0.15360144,0.33461453
2018-05-20 19:09:00+00:00,0.15362867,0.15362867,0.15350501,0.15350501,0.01095004
2018-05-20 19:10:00+00:00,0.15369907,0.15369907,0.15369907,0.15369907,0.00099999
2018-05-20 19:11:00+00:00,0.15369907,0.15369907,0.15369907,0.15369907,0.17316239
2018-05-20 19:12:00+00:00,0.15369907,0.1537,0.15369907,0.1537,0.00092389
2018-05-20 19:13:00+00:00,0.15372306,0.15372306,0.15372306,0.15372306,0.0014982700000000001
2018-05-20 19:14:00+00:00,0.15369907,0.15369907,0.15221371,0.15222364,6.53233802
2018-05-20 19:15:00+00:00,0.1521891,0.152343,0.15186672,0.15186672,3.30698642
2018-05-20 19:16:00+00:00,0.15186673,0.15186673,0.15147363,0.15147363,0.28374723
2018-05-20 19:17:00+00:00,0.15147363,0.15173231,0.15147331,0.15147331,0.8640893900000001
2018-05-20 19:18:00+00:00,0.15147331,0.151725,0.15147331,0.15171124,0.47972043000000003
2018-05-20 19:19:00+00:00,0.15171929,0.15173065,0.15163344,0.15172464,0.87991217
2018-05-20 19:20:00+00:00,0.15172464,0.15187582,0.1517096,0.15173065,0.24185703
2018-05-20 19:21:00+00:00,0.15179022,0.15215302,0.15179022,0.1518807,0.15967991
2018-05-20 19:22:00+00:00,0.1518807,0.1518807,0.15187582,0.15187582,0.00253512
2018-05-20 19:23:00+00:00,0.15187582,0.15187582,0.15187582,0.15187582,0.03314169
2018-05-20 19:24:00+00:00,0.152153,0.152153,0.15187619,0.15215265,0.13632037
2018-05-20 19:25:00+00:00,0.15215265,0.15215265,0.1518857,0.1518857,0.05617148
2018-05-20 19:26:00+00:00,0.1518857,0.151895,0.1518857,0.151895,0.4829676
2018-05-20 19:27:00+00:00,0.151895,0.151895,0.151895,0.151895,0.0
2018-05-20 19:28:00+00:00,0.15187618,0.15190644,0.15187618,0.15187619,0.015059610000000001
2018-05-20 19:29:00+00:00,0.15199823,0.15199823,0.15199482,0.15199482,0.01894382
2018-05-20 19:30:00+00:00,0.15199483,0.15284262,0.15199000000000001,0.15215265,3.64419651
2018-05-20 19:31:00+00:00,0.1521,0.1521,0.15207434,0.15207434,0.13706277
2018-05-20 19:32:00+00:00,0.15207469,0.1521,0.15207469,0.1521,0.01334799
2018-05-20 19:33:00+00:00,0.1521,0.1521,0.1521,0.1521,7.082e-05
2018-05-20 19:34:00+00:00,0.1521,0.1521,0.1521,0.1521,0.0
2018-05-20 19:35:00+00:00,0.15250607,0.15308894,0.15250607,0.15279534,0.57903677
2018-05-20 19:36:00+00:00,0.15273036,0.15325275,0.15273036,0.15325275,0.10715728000000001
2018-05-20 19:37:00+00:00,0.15325311,0.15340952,0.15325311,0.15340952,0.11578563
2018-05-20 19:38:00+00:00,0.15342035,0.15342035,0.15340917,0.15340917,1.23883446
2018-05-20 19:39:00+00:00,0.15318499,0.15340917,0.15318499,0.15340917,0.02345821
2018-05-20 19:40:00+00:00,0.15341748,0.15341748,0.15303035,0.15303035,0.08412022
2018-05-20 19:41:00+00:00,0.15279535,0.15319551,0.15279535,0.15319551,0.15359706
2018-05-20 19:42:00+00:00,0.15303035,0.15303035,0.15303035,0.15303035,0.00030618
2018-05-20 19:43:00+00:00,0.15320288,0.15320288,0.15310642,0.15310642,0.05142921
2018-05-20 19:44:00+00:00,0.15320287,0.15320287,0.15320287,0.15320287,0.056669500000000005
2018-05-20 19:45:00+00:00,0.15279358,0.15303035,0.15279358,0.15303035,0.7639703600000001
2018-05-20 19:46:00+00:00,0.1527943,0.1527943,0.1527943,0.1527943,0.00060266
2018-05-20 19:47:00+00:00,0.15303673,0.15303673,0.15303673,0.15303673,0.0001488
2018-05-20 19:48:00+00:00,0.15303673,0.15303673,0.15303673,0.15303673,0.0
2018-05-20 19:49:00+00:00,0.15303673,0.15303673,0.15303673,0.15303673,0.0
2018-05-20 19:50:00+00:00,0.15271098,0.15271098,0.15271098,0.15271098,0.00438548
2018-05-20 19:51:00+00:00,0.15261,0.15289961,0.15261,0.15289961,2.65207118
2018-05-20 19:52:00+00:00,0.15266005,0.15266005,0.15266005,0.15266005,1.83827998
2018-05-20 19:53:00+00:00,0.15224589,0.15261,0.15211267,0.15224625,1.03004041
2018-05-20 19:54:00+00:00,0.15258198,0.15258198,0.15218191,0.15258161,0.19895461
2018-05-20 19:55:00+00:00,0.15248162,0.15256016,0.15248162,0.15256016,0.31883269000000003
2018-05-20 19:56:00+00:00,0.15271099,0.15271099,0.15271099,0.15271099,0.00044828
2018-05-20 19:57:00+00:00,0.15264436,0.15303523,0.15264436,0.15287373,0.9854234000000001
2018-05-20 19:58:00+00:00,0.15303673,0.15308256,0.15303673,0.15308256,0.02615537
2018-05-20 19:59:00+00:00,0.15308256,0.15308256,0.15308255,0.15308255,0.05662759
2018-05-20 20:00:00+00:00,0.15308255,0.15308255,0.15308255,0.15308255,0.0
2018-05-20 20:01:00+00:00,0.15308253,0.15308253,0.15283035,0.15283035,0.00396686
2018-05-20 20:02:00+00:00,0.1527807,0.153083,0.1527807,0.15307499,0.04987812
2018-05-20 20:03:00+00:00,0.15317675,0.15317675,0.153083,0.15316939000000002,0.33018045
2018-05-20 20:04:00+00:00,0.15316939000000002,0.15316939000000002,0.15316939000000002,0.15316939000000002,0.0
2018-05-20 20:05:00+00:00,0.15316939000000002,0.15316939000000002,0.15316939000000002,0.15316939000000002,0.0
2018-05-20 20:06:00+00:00,0.1534,0.1534,0.15339999,0.15339999,0.13703513
2018-05-20 20:07:00+00:00,0.1534,0.1534,0.15332937,0.15332937,0.56222225
2018-05-20 20:08:00+00:00,0.15339999,0.1534,0.15339999,0.1534,0.00582703
2018-05-20 20:09:00+00:00,0.15342713,0.15342713,0.15325999,0.15329884,0.46285884
2018-05-20 20:10:00+00:00,0.15329884,0.15329884,0.15313302,0.15313302,0.08726994
2018-05-20 20:11:00+00:00,0.15295193,0.15308253,0.15295158,0.15297003,0.47827992
2018-05-20 20:12:00+00:00,0.15304863,0.15304863,0.15297003,0.15297003,0.01718631
2018-05-20 20:13:00+00:00,0.15297003,0.15297003,0.15297003,0.15297003,0.0
2018-05-20 20:14:00+00:00,0.15297003,0.15297003,0.15297003,0.15297003,0.01346339
2018-05-20 20:15:00+00:00,0.15254,0.15254,0.15234876,0.15234876,0.00114422
2018-05-20 20:16:00+00:00,0.15238845,0.15238845,0.15224057,0.15224422,0.11483999
2018-05-20 20:17:00+00:00,0.15224314,0.15224314,0.15187618,0.15187618,0.22577548
2018-05-20 20:18:00+00:00,0.1519999,0.1519999,0.15199988,0.15199988,0.22644463
2018-05-20 20:19:00+00:00,0.15187582,0.152082,0.15187582,0.152082,0.17638481
2018-05-20 20:20:00+00:00,0.152082,0.152082,0.152082,0.152082,0.0
2018-05-20 20:21:00+00:00,0.15187582,0.15193075,0.15173136,0.15173136,0.85546386
2018-05-20 20:22:00+00:00,0.15209659,0.15209659,0.15173208,0.15184595,0.03749752
2018-05-20 20:23:00+00:00,0.15209656,0.15209656,0.15209656,0.15209656,0.0011
2018-05-20 20:24:00+00:00,0.15209656,0.15209656,0.15209656,0.15209656,0.0
2018-05-20 20:25:00+00:00,0.15209656,0.15209656,0.15209656,0.15209656,0.0
2018-05-20 20:26:00+00:00,0.152082,0.152082,0.15192162,0.15208199,0.00606943
2018-05-20 20:27:00+00:00,0.15208199,0.15208199,0.15208197,0.15208197,0.00138622
2018-05-20 20:28:00+00:00,0.15208195,0.1523177,0.15208195,0.1523177,0.00118818
2018-05-20 20:29:00+00:00,0.1523177,0.1523177,0.1523177,0.1523177,0.0
2018-05-20 20:30:00+00:00,0.1523177,0.1523177,0.1523177,0.1523177,0.0
2018-05-20 20:31:00+00:00,0.15202407,0.152082,0.15202407,0.152082,0.00146842
2018-05-20 20:32:00+00:00,0.15202407,0.15202407,0.15202407,0.15202407,0.00088338
2018-05-20 20:33:00+00:00,0.15202407,0.15202407,0.15202407,0.15202407,0.00109461
2018-05-20 20:34:00+00:00,0.15202407,0.15202407,0.15202407,0.15202407,0.0
2018-05-20 20:35:00+00:00,0.15202407,0.15202407,0.15202407,0.15202407,0.0
2018-05-20 20:36:00+00:00,0.15202407,0.15202407,0.15173136,0.15173136,0.14952505
2018-05-20 20:37:00+00:00,0.15201991,0.15201991,0.15201991,0.15201991,0.0011037
2018-05-20 20:38:00+00:00,0.15201991,0.15201991,0.15201991,0.15201991,0.0
2018-05-20 20:39:00+00:00,0.15199000000000001,0.15199000000000001,0.15199000000000001,0.15199000000000001,0.01915074
2018-05-20 20:40:00+00:00,0.15199000000000001,0.15199000000000001,0.15199000000000001,0.15199000000000001,0.23585316
2018-05-20 20:41:00+00:00,0.15199000000000001,0.15199000000000001,0.15173065,0.15173065,0.41871759000000003
2018-05-20 20:42:00+00:00,0.15173065,0.15173065,0.15173065,0.15173065,0.0
2018-05-20 20:43:00+00:00,0.15173065,0.15173065,0.15150778,0.1515096,3.03315612
2018-05-20 20:44:00+00:00,0.151505,0.15171436,0.151505,0.15150886,0.8794321900000001
2018-05-20 20:45:00+00:00,0.1517923,0.1517923,0.15151071,0.15151071,0.54834666
2018-05-20 20:46:00+00:00,0.15151142,0.15151213,0.15151142,0.15151213,0.75456183
2018-05-20 20:47:00+00:00,0.15151213,0.15151213,0.15143001,0.15143001,0.76028054
2018-05-20 20:48:00+00:00,0.15143001,0.15143001,0.15131544,0.15131544,1.72235684
2018-05-20 20:49:00+00:00,0.15131544,0.15185997,0.15131544,0.15182044,0.76897835
2018-05-20 20:50:00+00:00,0.15182044,0.15182044,0.15182044,0.15182044,0.0
2018-05-20 20:51:00+00:00,0.15231866,0.15235594,0.15202407,0.15229698,0.31187526
2018-05-20 20:52:00+00:00,0.15207072,0.15207107,0.15207072,0.15207107,0.0038094
2018-05-20 20:53:00+00:00,0.15258896,0.15258896,0.15210536,0.15210536,0.08545817
2018-05-20 20:54:00+00:00,0.15258896,0.15258896,0.15258896,0.15258896,0.06590259
2018-05-20 20:55:00+00:00,0.15258896,0.15258896,0.15258896,0.15258896,0.0
2018-05-20 20:56:00+00:00,0.15164538,0.15211463,0.15164538,0.15211463,0.0034516
2018-05-20 20:57:00+00:00,0.15211463,0.15211463,0.15211463,0.15211463,0.00206916
2018-05-20 20:58:00+00:00,0.15211463,0.15211463,0.15211463,0.15211463,0.0
2018-05-20 20:59:00+00:00,0.15211463,0.15211463,0.15211463,0.15211463,0.0
2018-05-20 21:00:00+00:00,0.15219993,0.15219993,0.15219993,0.15219993,0.00509406
2018-05-20 21:01:00+00:00,0.15219998,0.15219998,0.15219994,0.15219998,0.1769966
2018-05-20 21:02:00+00:00,0.15219994,0.15219994,0.15219994,0.15219994,0.00093362
2018-05-20 21:03:00+00:00,0.15219998,0.15219998,0.15219998,0.15219998,0.00242489
2018-05-20 21:04:00+00:00,0.15219998,0.15219998,0.15219998,0.15219998,0.0
2018-05-20 21:05:00+00:00,0.15219998,0.15219998,0.15219998,0.15219998,0.0
2018-05-20 21:06:00+00:00,0.15219994,0.15219994,0.15219994,0.15219994,0.00030008
2018-05-20 21:07:00+00:00,0.15219995,0.15219995,0.15219995,0.15219995,0.03043886
2018-05-20 21:08:00+00:00,0.15219994,0.15219994,0.15219994,0.15219994,0.03309555
2018-05-20 21:09:00+00:00,0.15219994,0.15219994,0.15219994,0.15219994,0.11452464
2018-05-20 21:10:00+00:00,0.15206035,0.15206035,0.15180071,0.15180071,0.20885513
2018-05-20 21:11:00+00:00,0.15179999,0.15180035,0.15179999,0.15180035,0.0012748
2018-05-20 21:12:00+00:00,0.15180072,0.15180072,0.15180072,0.15180072,0.15389364
2018-05-20 21:13:00+00:00,0.15198962,0.15198964,0.15198962,0.15198964,0.042305840000000004
2018-05-20 21:14:00+00:00,0.152059,0.152059,0.152059,0.152059,0.00768979
2018-05-20 21:15:00+00:00,0.152059,0.152059,0.152059,0.152059,0.02787868
2018-05-20 21:16:00+00:00,0.152059,0.152059,0.15136517,0.15136517,2.12243901
2018-05-20 21:17:00+00:00,0.15136517,0.15140915,0.1511007,0.15117518,0.17340844
2018-05-20 21:18:00+00:00,0.15117483,0.15117483,0.1511007,0.1511007,0.07656245
2018-05-20 21:19:00+00:00,0.1511007,0.1511007,0.1511007,0.1511007,0.0
2018-05-20 21:20:00+00:00,0.1511007,0.1511007,0.1511007,0.1511007,0.0
2018-05-20 21:21:00+00:00,0.15113438,0.15131834,0.15113438,0.15131834,0.00106456
2018-05-20 21:22:00+00:00,0.15131834,0.15131834,0.15131834,0.15131834,0.0
2018-05-20 21:23:00+00:00,0.15131834,0.15131834,0.15131834,0.15131834,0.0
2018-05-20 21:24:00+00:00,0.15131834,0.15131834,0.15131834,0.15131834,0.0
2018-05-20 21:25:00+00:00,0.15121005,0.15121167,0.15121005,0.15121167,0.05921099
2018-05-20 21:26:00+00:00,0.15121182,0.15121182,0.15121182,0.15121182,0.0008237
2018-05-20 21:27:00+00:00,0.15121182,0.15140846,0.15121182,0.15121275,0.62612968
2018-05-20 21:28:00+00:00,0.15121275,0.15121275,0.15121275,0.15121275,0.0
2018-05-20 21:29:00+00:00,0.15121275,0.15121275,0.15121275,0.15121275,0.0
2018-05-20 21:30:00+00:00,0.15121275,0.15121275,0.15121275,0.15121275,0.0
2018-05-20 21:31:00+00:00,0.15121275,0.15121275,0.15121275,0.15121275,0.0
2018-05-20 21:32:00+00:00,0.15140839,0.15140845,0.15140835,0.15140839,0.00112779
2018-05-20 21:33:00+00:00,0.15140836,0.15140836,0.15140801,0.15140801,0.20293640000000002
2018-05-20 21:34:00+00:00,0.15149965,0.15149965,0.15140835,0.15140835,0.08511645
2018-05-20 21:35:00+00:00,0.15121357,0.15121357,0.15121357,0.15121357,0.00195647
2018-05-20 21:36:00+00:00,0.15137016,0.15137016,0.15135984,0.15136057,0.01727441
2018-05-20 21:37:00+00:00,0.15136057,0.15136057,0.15136057,0.15136057,0.0
2018-05-20 21:38:00+00:00,0.1515,0.15150072,0.1515,0.15150072,0.10401066
2018-05-20 21:39:00+00:00,0.1515,0.1515,0.1515,0.1515,0.00040881
2018-05-20 21:40:00+00:00,0.15155383,0.15155383,0.15155383,0.15155383,0.35206819
2018-05-20 21:41:00+00:00,0.15155383,0.15155383,0.1515,0.1515,1.4170809
2018-05-20 21:42:00+00:00,0.15121531,0.1515,0.15121531,0.15139928,0.9055335800000001
2018-05-20 21:43:00+00:00,0.15139929,0.15139929,0.15139929,0.15139929,0.01703242
2018-05-20 21:44:00+00:00,0.15136967,0.15136967,0.15136967,0.15136967,0.00151369
2018-05-20 21:45:00+00:00,0.15136967,0.15136967,0.15136967,0.15136967,0.0
2018-05-20 21:46:00+00:00,0.1514,0.1514,0.15129203,0.1514,0.7587437
2018-05-20 21:47:00+00:00,0.1512924,0.15148965,0.1512924,0.15148965,0.00572972
2018-05-20 21:48:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.0
2018-05-20 21:49:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.01999998
2018-05-20 21:50:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.0
2018-05-20 21:51:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.00070462
2018-05-20 21:52:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.00016017
2018-05-20 21:53:00+00:00,0.151495,0.1515,0.151495,0.1515,0.30091849
2018-05-20 21:54:00+00:00,0.1515,0.1515,0.1515,0.1515,0.81060557
2018-05-20 21:55:00+00:00,0.1515,0.1515,0.15149414,0.15149414,0.8062827300000001
2018-05-20 21:56:00+00:00,0.1515,0.1515,0.15149,0.15149035,0.62307853
2018-05-20 21:57:00+00:00,0.15149035,0.15149035,0.15149035,0.15149035,0.0
2018-05-20 21:58:00+00:00,0.1515,0.1515,0.1515,0.1515,0.00498545
2018-05-20 21:59:00+00:00,0.15149965,0.15149965,0.15149965,0.15149965,0.00193675
2018-05-20 22:00:00+00:00,0.15149965,0.15149965,0.15149965,0.15149965,0.00233034
2018-05-20 22:01:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.00066256
2018-05-20 22:02:00+00:00,0.15148965,0.15148965,0.15148965,0.15148965,0.013621590000000001
2018-05-20 22:03:00+00:00,0.15140034,0.15140036,0.15140034,0.15140036,0.28989892
2018-05-20 22:04:00+00:00,0.1514,0.15140034,0.1514,0.15140034,0.28274138
2018-05-20 22:05:00+00:00,0.15129999,0.15129999,0.15129999,0.15129999,0.0036848700000000002
2018-05-20 22:06:00+00:00,0.15129999,0.15129999,0.15129999,0.15129999,0.49568916
2018-05-20 22:07:00+00:00,0.1511007,0.1511007,0.1511007,0.1511007,0.00513924
2018-05-20 22:08:00+00:00,0.1511007,0.1511007,0.1511007,0.1511007,0.0
2018-05-20 22:09:00+00:00,0.151,0.1511007,0.151,0.15101827,0.16769853
2018-05-20 22:10:00+00:00,0.151,0.151,0.151,0.151,2.7422197
2018-05-20 22:11:00+00:00,0.151,0.151,0.15089776,0.15089776,1.13659242
2018-05-20 22:12:00+00:00,0.15089776,0.15089776,0.15089776,0.15089776,0.0
2018-05-20 22:13:00+00:00,0.15098465,0.15098465,0.15098465,0.15098465,0.00040241
2018-05-20 22:14:00+00:00,0.15098465,0.15098465,0.15098465,0.15098465,0.0
2018-05-20 22:15:00+00:00,0.15098465,0.15098465,0.15098465,0.15098465,0.0
2018-05-20 22:16:00+00:00,0.15089776,0.15089776,0.15089776,0.15089776,0.0010388700000000001
2018-05-20 22:17:00+00:00,0.15089776,0.15089776,0.15089776,0.15089776,0.0
2018-05-20 22:18:00+00:00,0.15089776,0.15089776,0.15089776,0.15089776,0.0
2018-05-20 22:19:00+00:00,0.15089776,0.15089776,0.15089776,0.15089776,0.03035382
2018-05-20 22:20:00+00:00,0.15089776,0.15089776,0.15089776,0.15089776,0.0
2018-05-20 22:21:00+00:00,0.15087041,0.15087041,0.15087041,0.15087041,0.0006586
2018-05-20 22:22:00+00:00,0.15087041,0.15090027,0.15029417,0.150422,0.23625219
2018-05-20 22:23:00+00:00,0.15019995,0.15034428,0.15019995,0.15034392,0.97153497
